time,longitude,latitude,v10
1980-08-14 18:00:00,203.25,71.25,-2.123815412889398
1980-08-14 19:00:00,203.25,71.25,-2.176591682559234
1980-08-14 20:00:00,203.25,71.25,-2.290940266843881
1980-08-14 21:00:00,203.25,71.25,-2.362774633894494
1980-08-14 22:00:00,203.25,71.25,-2.7571306489274434
1980-08-14 23:00:00,203.25,71.25,-3.186670843740284
1980-08-15 00:00:00,203.25,71.25,-3.5209205516492528
1980-08-15 01:00:00,203.25,71.25,-3.6103470085898106
1980-08-15 02:00:00,203.25,71.25,-3.4945324168143355
1980-08-15 03:00:00,203.25,71.25,-3.230651068465148
1980-08-15 04:00:00,203.25,71.25,-2.934517555317729
1980-08-15 05:00:00,203.25,71.25,-2.63838404217031
1980-08-15 06:00:00,203.25,71.25,-2.3056003417521698
1980-08-15 07:00:00,203.25,71.25,-1.8144878323245184
1980-08-15 08:00:00,203.25,71.25,-1.4670440569980912
1980-08-15 09:00:00,203.25,71.25,-1.2618030082820582
1980-08-15 10:00:00,203.25,71.25,-1.5432764465211886
1980-08-15 11:00:00,203.25,71.25,-1.7118673079665019
1980-08-15 12:00:00,203.25,71.25,-1.9786806712973455
1980-08-15 13:00:00,203.25,71.25,-2.126747427871056
1980-08-15 14:00:00,203.25,71.25,-2.263086124518134
1980-08-15 15:00:00,203.25,71.25,-2.4609971357800244
1980-08-15 16:00:00,203.25,71.25,-2.5782777350463295
1980-08-15 17:00:00,203.25,71.25,-2.632520012206994
1980-08-15 18:00:00,203.25,71.25,-2.7849847912531907
1980-08-15 19:00:00,203.25,71.25,-2.9022653905194957
1980-08-15 20:00:00,203.25,71.25,-3.1470886414879065
1980-08-15 21:00:00,203.25,71.25,-3.210126963593545
1980-08-15 22:00:00,203.25,71.25,-3.270233270717526
1980-08-15 23:00:00,203.25,71.25,-3.4959984243051636
1980-08-16 00:00:00,203.25,71.25,-3.6572592482963326
1980-08-16 01:00:00,203.25,71.25,-3.4989304392868217
1980-08-16 02:00:00,203.25,71.25,-3.36405775013057
1980-08-16 03:00:00,203.25,71.25,-3.41390200481875
1980-08-16 04:00:00,203.25,71.25,-3.6953754430578822
1980-08-16 05:00:00,203.25,71.25,-3.9944409711869593
1980-08-16 06:00:00,203.25,71.25,-4.2715163869536035
1980-08-16 07:00:00,203.25,71.25,-4.299370529279351
1980-08-16 08:00:00,203.25,71.25,-4.403457061128197
1980-08-16 09:00:00,203.25,71.25,-4.601368072390086
1980-08-16 10:00:00,203.25,71.25,-4.280312431898576
1980-08-16 11:00:00,203.25,71.25,-4.378534933784106
1980-08-16 12:00:00,203.25,71.25,-4.552989825192736
1980-08-16 13:00:00,203.25,71.25,-4.7992790836519745
1980-08-16 14:00:00,203.25,71.25,-5.061694424510332
1980-08-16 15:00:00,203.25,71.25,-4.87844348815673
1980-08-16 16:00:00,203.25,71.25,-5.206829166102384
1980-08-16 17:00:00,203.25,71.25,-5.35929394514858
1980-08-16 18:00:00,203.25,71.25,-5.4443223796166516
1980-08-16 19:00:00,203.25,71.25,-5.573331038809586
1980-08-16 20:00:00,203.25,71.25,-5.4897686118323445
1980-08-16 21:00:00,203.25,71.25,-5.225887263483159
1980-08-16 22:00:00,203.25,71.25,-5.145256851487574
1980-08-16 23:00:00,203.25,71.25,-4.624824192243347
1980-08-17 00:00:00,203.25,71.25,-4.256856312045315
1980-08-17 01:00:00,203.25,71.25,-4.048683248347624
1980-08-17 02:00:00,203.25,71.25,-3.9768488812970126
1980-08-17 03:00:00,203.25,71.25,-4.014965076058562
1980-08-17 04:00:00,203.25,71.25,-3.9270046266088325
1980-08-17 05:00:00,203.25,71.25,-3.622075068516441
1980-08-17 06:00:00,203.25,71.25,-3.1280305441071317
1980-08-17 07:00:00,203.25,71.25,-2.6031998623904187
1980-08-17 08:00:00,203.25,71.25,-1.9772146638065173
1980-08-17 09:00:00,203.25,71.25,-1.439189914672344
1980-08-17 10:00:00,203.25,71.25,-1.0404358771669067
1980-08-17 11:00:00,203.25,71.25,-1.1254643116349783
1980-08-17 12:00:00,203.25,71.25,-1.3336373753326694
1980-08-17 13:00:00,203.25,71.25,-1.6840131656407547
1980-08-17 14:00:00,203.25,71.25,-1.3087152479885802
1980-08-17 15:00:00,203.25,71.25,-0.6343518022073269
1980-08-17 16:00:00,203.25,71.25,-0.5317312778493104
1980-08-17 17:00:00,203.25,71.25,-0.31329616171581876
1980-08-17 18:00:00,203.25,71.25,-0.23559776470189142
1980-08-17 19:00:00,203.25,71.25,-0.3499463489865384
1980-08-17 20:00:00,203.25,71.25,-0.3147621692066469
1980-08-17 21:00:00,203.25,71.25,-0.25612186957349437
1980-08-17 22:00:00,203.25,71.25,-0.4774890006886441
1980-08-17 23:00:00,203.25,71.25,-0.660739937042246
1980-08-18 00:00:00,203.25,71.25,-0.7193802366753985
1980-08-18 01:00:00,203.25,71.25,-0.48481903814278837
1980-08-18 02:00:00,203.25,71.25,-0.3001020942983583
1980-08-18 03:00:00,203.25,71.25,-0.07580294820155054
1980-08-18 04:00:00,203.25,71.25,0.21300052749172416
1980-08-18 05:00:00,203.25,71.25,0.5091340406391449
1980-08-18 06:00:00,203.25,71.25,0.6513367672495392
1980-08-18 07:00:00,203.25,71.25,0.897626025708778
1980-08-18 08:00:00,203.25,71.25,1.3169041680858182
1980-08-18 09:00:00,203.25,71.25,1.5074851418935644
1980-08-18 10:00:00,203.25,71.25,1.4136606624805204
1980-08-18 11:00:00,203.25,71.25,1.4825630145494735
1980-08-18 12:00:00,203.25,71.25,1.473766969604501
1980-08-18 13:00:00,203.25,71.25,1.4649709246595286
1980-08-18 14:00:00,203.25,71.25,1.6130376812332372
1980-08-18 15:00:00,203.25,71.25,1.7435123479170027
1980-08-18 16:00:00,203.25,71.25,1.813880707476784
1980-08-18 17:00:00,203.25,71.25,1.6672799583939035
1980-08-18 18:00:00,203.25,71.25,1.2670599133976381
1980-08-18 19:00:00,203.25,71.25,1.0075765875209388
1980-08-18 20:00:00,203.25,71.25,1.1028670744248128
1980-08-18 21:00:00,203.25,71.25,1.4195246924438347
1980-08-18 22:00:00,203.25,71.25,1.40046659506306
1980-08-18 23:00:00,203.25,71.25,1.2817199883059267
1980-08-19 00:00:00,203.25,71.25,1.1116631193697852
1980-08-19 01:00:00,203.25,71.25,1.039828752319174
1980-08-19 02:00:00,203.25,71.25,1.0515568122458046
1980-08-19 03:00:00,203.25,71.25,1.1864295014020545
1980-08-19 04:00:00,203.25,71.25,1.1219251718055858
1980-08-19 05:00:00,203.25,71.25,1.262661890925152
1980-08-19 06:00:00,203.25,71.25,1.3403602879390792
1980-08-19 07:00:00,203.25,71.25,1.3257002130307907
1980-08-19 08:00:00,203.25,71.25,1.4107286474988623
1980-08-19 09:00:00,203.25,71.25,1.8725210071099365
1980-08-19 10:00:00,203.25,71.25,2.134936347968294
1980-08-19 11:00:00,203.25,71.25,2.297663179450291
1980-08-19 12:00:00,203.25,71.25,2.272741052106202
1980-08-19 13:00:00,203.25,71.25,2.36070150155593
1980-08-19 14:00:00,203.25,71.25,2.435467883588199
1980-08-19 15:00:00,203.25,71.25,2.637776917322576
1980-08-19 16:00:00,203.25,71.25,2.825425876148664
1980-08-19 17:00:00,203.25,71.25,2.960298565304912
1980-08-19 18:00:00,203.25,71.25,3.0937052469703357
1980-08-19 19:00:00,203.25,71.25,3.120093381805253
1980-08-19 20:00:00,203.25,71.25,3.1948597638375222
1980-08-19 21:00:00,203.25,71.25,3.332664467975432
1980-08-19 22:00:00,203.25,71.25,3.2359079735807317
1980-08-19 23:00:00,203.25,71.25,3.2505680484890167
1980-08-20 00:00:00,203.25,71.25,3.338528497938748
1980-08-20 01:00:00,203.25,71.25,3.2505680484890167
1980-08-20 02:00:00,203.25,71.25,2.8884641982543027
1980-08-20 03:00:00,203.25,71.25,2.6128547899784866
1980-08-20 04:00:00,203.25,71.25,2.27567306708786
1980-08-20 05:00:00,203.25,71.25,2.0982861606975742
1980-08-20 06:00:00,203.25,71.25,2.165722505275699
1980-08-20 07:00:00,203.25,71.25,2.269809037124544
1980-08-20 08:00:00,203.25,71.25,2.46039001093229
1980-08-20 09:00:00,203.25,71.25,2.7682515840063395
1980-08-20 10:00:00,203.25,71.25,2.969094610249888
1980-08-20 11:00:00,203.25,71.25,3.28282021328725
1980-08-20 12:00:00,203.25,71.25,3.4367509998242785
1980-08-20 13:00:00,203.25,71.25,3.52031342680152
1980-08-20 14:00:00,203.25,71.25,3.583351748907157
1980-08-20 15:00:00,203.25,71.25,3.672778205847715
1980-08-20 16:00:00,203.25,71.25,3.7519426103524705
1980-08-20 17:00:00,203.25,71.25,3.8399030598021984
1980-08-20 18:00:00,203.25,71.25,4.046610116009061
1980-08-20 19:00:00,203.25,71.25,4.402849936280463
1980-08-20 20:00:00,203.25,71.25,4.914486550579715
1980-08-20 21:00:00,203.25,71.25,5.129989651731551
1980-08-20 22:00:00,203.25,71.25,4.071532243353152
1980-08-20 23:00:00,203.25,71.25,4.05980418342652
1980-08-21 00:00:00,203.25,71.25,3.7812627601690476
1980-08-21 01:00:00,203.25,71.25,3.376644692700294
1980-08-21 02:00:00,203.25,71.25,2.826891883639492
1980-08-21 03:00:00,203.25,71.25,2.3973516888266513
1980-08-21 04:00:00,203.25,71.25,2.2404888873079685
1980-08-21 05:00:00,203.25,71.25,2.2346248573446523
1980-08-21 06:00:00,203.25,71.25,2.4046817262807956
1980-08-21 07:00:00,203.25,71.25,2.8122318087312035
1980-08-21 08:00:00,203.25,71.25,3.4543430897142233
1980-08-21 09:00:00,203.25,71.25,4.174152767711169
1980-08-21 10:00:00,203.25,71.25,4.646207179758045
1980-08-21 11:00:00,203.25,71.25,4.921816588033861
1980-08-21 12:00:00,203.25,71.25,5.052291254717625
1980-08-21 13:00:00,203.25,71.25,4.952602745341265
1980-08-21 14:00:00,203.25,71.25,4.810400018730872
1980-08-21 15:00:00,203.25,71.25,4.7605557640426905
1980-08-21 16:00:00,203.25,71.25,4.707779494372856
1980-08-21 17:00:00,203.25,71.25,4.957000767813751
1980-08-21 18:00:00,203.25,71.25,5.26779435586946
1980-08-21 19:00:00,203.25,71.25,5.706130595627274
1980-08-21 20:00:00,203.25,71.25,5.821945187402749
1980-08-21 21:00:00,203.25,71.25,5.971477951467287
1980-08-21 22:00:00,203.25,71.25,5.84540130725601
1980-08-21 23:00:00,203.25,71.25,5.939225786669054
1980-08-22 00:00:00,203.25,71.25,5.902575599398334
1980-08-22 01:00:00,203.25,71.25,5.695868543191471
1980-08-22 02:00:00,203.25,71.25,5.102135509405803
1980-08-22 03:00:00,203.25,71.25,4.281171314541671
1980-08-22 04:00:00,203.25,71.25,4.376461801445545
1980-08-22 05:00:00,203.25,71.25,5.160775809038958
1980-08-22 06:00:00,203.25,71.25,5.817547164930263
1980-08-22 07:00:00,203.25,71.25,6.220699224908186
1980-08-22 08:00:00,203.25,71.25,6.304261651885428
1980-08-22 09:00:00,203.25,71.25,6.512434715583121
1980-08-22 10:00:00,203.25,71.25,6.153262880330059
1980-08-22 11:00:00,203.25,71.25,6.260281427160566
1980-08-22 12:00:00,203.25,71.25,5.741314775407167
1980-08-22 13:00:00,203.25,71.25,4.940874685414636
1980-08-22 14:00:00,203.25,71.25,4.3031614269041025
1980-08-22 15:00:00,203.25,71.25,4.329549561739023
1980-08-22 16:00:00,203.25,71.25,4.512800498092622
1980-08-22 17:00:00,203.25,71.25,5.005379015011103
1980-08-22 18:00:00,203.25,71.25,5.20622204125465
1980-08-22 19:00:00,203.25,71.25,5.065485322135084
1980-08-22 20:00:00,203.25,71.25,4.379393816427202
1980-08-22 21:00:00,203.25,71.25,3.6830402582835173
1980-08-22 22:00:00,203.25,71.25,1.976607538958783
1980-08-22 23:00:00,203.25,71.25,1.0105086025025969
1980-08-23 00:00:00,203.25,71.25,0.4622218009326229
1980-08-23 01:00:00,203.25,71.25,-0.03475473845834465
1980-08-23 02:00:00,203.25,71.25,-0.20920962986697234
1980-08-23 03:00:00,203.25,71.25,-0.23266574972023335
1980-08-23 04:00:00,203.25,71.25,0.21739854996421037
1980-08-23 05:00:00,203.25,71.25,0.9152181155987247
1980-08-23 06:00:00,203.25,71.25,1.4385827898246095
1980-08-23 07:00:00,203.25,71.25,1.9604814565596662
1980-08-23 08:00:00,203.25,71.25,2.162790490294041
1980-08-23 09:00:00,203.25,71.25,3.2696261458697915
1980-08-23 10:00:00,203.25,71.25,3.678642235811031
1980-08-23 11:00:00,203.25,71.25,4.25918120217924
1980-08-23 12:00:00,203.25,71.25,4.52892658049174
1980-08-23 13:00:00,203.25,71.25,4.6755273295746225
1980-08-23 14:00:00,203.25,71.25,4.930612632978834
1980-08-23 15:00:00,203.25,71.25,5.210620063727136
1980-08-23 16:00:00,203.25,71.25,5.484763464512122
1980-08-23 17:00:00,203.25,71.25,5.4319871948422875
1980-08-23 18:00:00,203.25,71.25,5.571257906471024
1980-08-23 19:00:00,203.25,71.25,5.515549621819529
1980-08-23 20:00:00,203.25,71.25,5.7486448128613095
1980-08-23 21:00:00,203.25,71.25,6.034516273572928
1980-08-23 22:00:00,203.25,71.25,5.1959599888188475
1980-08-23 23:00:00,203.25,71.25,4.939408677923806
1980-08-24 00:00:00,203.25,71.25,4.112580453096358
1980-08-24 01:00:00,203.25,71.25,4.055406160954034
1980-08-24 02:00:00,203.25,71.25,3.9527856365960172
1980-08-24 03:00:00,203.25,71.25,3.8985433594353527
1980-08-24 04:00:00,203.25,71.25,3.7548746253341303
1980-08-24 05:00:00,203.25,71.25,3.8443010822746846
1980-08-24 06:00:00,203.25,71.25,3.471935179604168
1980-08-24 07:00:00,203.25,71.25,1.7552404078436332
1980-08-24 08:00:00,203.25,71.25,-0.6358178096981568
1980-08-24 09:00:00,203.25,71.25,-2.5724137050830134
1980-08-24 10:00:00,203.25,71.25,-3.506260476740964
1980-08-24 11:00:00,203.25,71.25,-4.497281540541239
1980-08-24 12:00:00,203.25,71.25,-4.972267967569774
1980-08-24 13:00:00,203.25,71.25,-4.696658559293958
1980-08-24 14:00:00,203.25,71.25,-4.031091158457679
1980-08-24 15:00:00,203.25,71.25,-3.416834019800408
1980-08-24 16:00:00,203.25,71.25,-2.839227068413857
1980-08-24 17:00:00,203.25,71.25,-2.1208833979077397
1980-08-24 18:00:00,203.25,71.25,-0.9847275925154122
1980-08-24 19:00:00,203.25,71.25,0.010691493757349235
1980-08-24 20:00:00,203.25,71.25,0.7715493814975005
1980-08-24 21:00:00,203.25,71.25,1.1028670744248128
1980-08-24 22:00:00,203.25,71.25,1.4884270445127896
1980-08-24 23:00:00,203.25,71.25,1.2465358085260352
1980-08-25 00:00:00,203.25,71.25,0.7920734863691052
1980-08-25 01:00:00,203.25,71.25,1.0544888272274608
1980-08-25 02:00:00,203.25,71.25,1.5294752542559955
1980-08-25 03:00:00,203.25,71.25,1.9340933217247471
1980-08-25 04:00:00,203.25,71.25,1.657017905958103
1980-08-25 05:00:00,203.25,71.25,1.0882069995165242
1980-08-25 06:00:00,203.25,71.25,0.9313441979978414
1980-08-25 07:00:00,203.25,71.25,1.5030871194210764
1980-08-25 08:00:00,203.25,71.25,2.115878250587519
1980-08-25 09:00:00,203.25,71.25,2.4941081832213516
1980-08-25 10:00:00,203.25,71.25,3.0453269997729837
1980-08-25 11:00:00,203.25,71.25,3.6625161534119126
1980-08-25 12:00:00,203.25,71.25,4.60222695503318
1980-08-25 13:00:00,203.25,71.25,5.363084842773331
1980-08-25 14:00:00,203.25,71.25,6.115146685568513
1980-08-25 15:00:00,203.25,71.25,6.745529906624901
1980-08-25 16:00:00,203.25,71.25,6.660501472156829
1980-08-25 17:00:00,203.25,71.25,6.556414940307983
1980-08-25 18:00:00,203.25,71.25,6.066768438371161
1980-08-25 19:00:00,203.25,71.25,5.049359239735969
1980-08-25 20:00:00,203.25,71.25,3.7534086178433004
1980-08-25 21:00:00,203.25,71.25,1.8813170520549107
1980-08-25 22:00:00,203.25,71.25,0.009225486266519312
1980-08-25 23:00:00,203.25,71.25,-0.5625174351567157
1980-08-26 00:00:00,203.25,71.25,-0.7355063190745152
1980-08-26 01:00:00,203.25,71.25,-0.75456441645529
1980-08-26 02:00:00,203.25,71.25,-0.5522553827209133
1980-08-26 03:00:00,203.25,71.25,-0.29423806433504396
1980-08-26 04:00:00,203.25,71.25,0.22326257992752652
1980-08-26 05:00:00,203.25,71.25,0.6557347897220254
1980-08-26 06:00:00,203.25,71.25,0.9489362878877863
1980-08-26 07:00:00,203.25,71.25,1.517747194329365
1980-08-26 08:00:00,203.25,71.25,2.118810265569177
1980-08-26 09:00:00,203.25,71.25,2.668563074629981
1980-08-26 10:00:00,203.25,71.25,2.5351563929645593
1980-08-26 11:00:00,203.25,71.25,3.1362194642043715
1980-08-26 12:00:00,203.25,71.25,3.5686916739988686
1980-08-26 13:00:00,203.25,71.25,3.9146694418344676
1980-08-26 14:00:00,203.25,71.25,4.071532243353152
1980-08-26 15:00:00,203.25,71.25,3.7284864904992094
1980-08-26 16:00:00,203.25,71.25,3.098103269442822
1980-08-26 17:00:00,203.25,71.25,2.22582881239968
1980-08-26 18:00:00,203.25,71.25,1.494291074476104
1980-08-26 19:00:00,203.25,71.25,1.239205771071891
1980-08-26 20:00:00,203.25,71.25,0.9049560631629223
1980-08-26 21:00:00,203.25,71.25,0.5487162428915227
1980-08-26 22:00:00,203.25,71.25,0.6278806473962781
1980-08-26 23:00:00,203.25,71.25,0.6498707597587092
1980-08-27 00:00:00,203.25,71.25,0.6747928871028002
1980-08-27 01:00:00,203.25,71.25,0.5208621005657754
1980-08-27 02:00:00,203.25,71.25,0.6762588945936283
1980-08-27 03:00:00,203.25,71.25,0.9899844976309939
1980-08-27 04:00:00,203.25,71.25,0.7979375163324196
1980-08-27 05:00:00,203.25,71.25,0.8653738609105446
1980-08-27 06:00:00,203.25,71.25,1.3198361830674763
1980-08-27 07:00:00,203.25,71.25,1.3946025650997456
1980-08-27 08:00:00,203.25,71.25,1.699532123192137
1980-08-27 09:00:00,203.25,71.25,2.6568350147033506
1980-08-27 10:00:00,203.25,71.25,2.5439524379095317
1980-08-27 11:00:00,203.25,71.25,2.4926421757305235
1980-08-27 12:00:00,203.25,71.25,2.4647880334047763
1980-08-27 13:00:00,203.25,71.25,2.8650080784010417
1980-08-27 14:00:00,203.25,71.25,3.7519426103524705
1980-08-27 15:00:00,203.25,71.25,4.386723853881344
1980-08-27 16:00:00,203.25,71.25,4.949670730359609
1980-08-27 17:00:00,203.25,71.25,5.1959599888188475
1980-08-27 18:00:00,203.25,71.25,5.2428722285253695
1980-08-27 19:00:00,203.25,71.25,5.049359239735969
1980-08-27 20:00:00,203.25,71.25,4.70338147190037
1980-08-27 21:00:00,203.25,71.25,4.077396273316468
1980-08-27 22:00:00,203.25,71.25,2.809299793749547
1980-08-27 23:00:00,203.25,71.25,1.1878955088928826
1980-08-28 00:00:00,203.25,71.25,-0.6079636673724078
1980-08-28 01:00:00,203.25,71.25,-1.9845447012606616
1980-08-28 02:00:00,203.25,71.25,-2.581209750027986
1980-08-28 03:00:00,203.25,71.25,-2.9213234879002705
1980-08-28 04:00:00,203.25,71.25,-3.4446881621261554
1980-08-28 05:00:00,203.25,71.25,-3.943130709007951
1980-08-28 06:00:00,203.25,71.25,-4.459165345779692
1980-08-28 07:00:00,203.25,71.25,-4.583775982500139
1980-08-28 08:00:00,203.25,71.25,-4.353612806440017
1980-08-28 09:00:00,203.25,71.25,-3.7891999224709245
1980-08-28 10:00:00,203.25,71.25,-2.015330858568065
1980-08-28 11:00:00,203.25,71.25,-1.371753570094219
1980-08-28 12:00:00,203.25,71.25,-0.7252442666387129
1980-08-28 13:00:00,203.25,71.25,-0.35141235647736657
1980-08-28 14:00:00,203.25,71.25,0.07959384582630236
1980-08-28 15:00:00,203.25,71.25,-0.06554089576574995
1980-08-28 16:00:00,203.25,71.25,-0.3763344838214575
1980-08-28 17:00:00,203.25,71.25,-1.2984531955527778
1980-08-28 18:00:00,203.25,71.25,-1.8907202218476176
1980-08-28 19:00:00,203.25,71.25,-2.0886312331095063
1980-08-28 20:00:00,203.25,71.25,-1.9039142892650762
1980-08-28 21:00:00,203.25,71.25,-1.6664210757508098
1980-08-28 22:00:00,203.25,71.25,-1.5286163716129018
1980-08-28 23:00:00,203.25,71.25,-1.442121929654002
1980-08-29 00:00:00,203.25,71.25,-1.253006963337084
1980-08-29 01:00:00,203.25,71.25,-1.3761515925667052
1980-08-29 02:00:00,203.25,71.25,-1.2368808809379672
1980-08-29 03:00:00,203.25,71.25,-0.868913000739937
1980-08-29 04:00:00,203.25,71.25,-0.8483888958683341
1980-08-29 05:00:00,203.25,71.25,-0.6314197872256688
1980-08-29 06:00:00,203.25,71.25,-0.42764474600046576
1980-08-29 07:00:00,203.25,71.25,0.028283583647294108
1980-08-29 08:00:00,203.25,71.25,0.6190846024513057
1980-08-29 09:00:00,203.25,71.25,1.0940710294798386
1980-08-29 10:00:00,203.25,71.25,1.818278729949272
1980-08-29 11:00:00,203.25,71.25,1.5983776063249504
1980-08-29 12:00:00,203.25,71.25,1.2377397635810627
1980-08-29 13:00:00,203.25,71.25,1.0105086025025969
1980-08-29 14:00:00,203.25,71.25,0.8580438234564003
1980-08-29 15:00:00,203.25,71.25,0.3903874338820099
1980-08-29 16:00:00,203.25,71.25,0.11771004058785195
1980-08-29 17:00:00,203.25,71.25,-0.30156810178918825
1980-08-29 18:00:00,203.25,71.25,-0.8923691205931981
1980-08-29 19:00:00,203.25,71.25,-1.2647350232637145
1980-08-29 20:00:00,203.25,71.25,-1.4553159970714606
1980-08-29 21:00:00,203.25,71.25,-1.7265273828747905
1980-08-29 22:00:00,203.25,71.25,-1.8907202218476176
1980-08-29 23:00:00,203.25,71.25,-1.9596225739165707
1980-08-30 00:00:00,203.25,71.25,-2.1428735102701726
1980-08-30 01:00:00,203.25,71.25,-2.4551331058167083
1980-08-30 02:00:00,203.25,71.25,-2.4316769859634473
1980-08-30 03:00:00,203.25,71.25,-2.1604656001601175
1980-08-30 04:00:00,203.25,71.25,-1.7793036525446269
1980-08-30 05:00:00,203.25,71.25,-0.9964556524420427
1980-08-30 06:00:00,203.25,71.25,-0.31329616171581876
1980-08-30 07:00:00,203.25,71.25,0.07666183084464606
1980-08-30 08:00:00,203.25,71.25,0.5941624751072148
1980-08-30 09:00:00,203.25,71.25,1.3990005875722318
1980-08-30 10:00:00,203.25,71.25,1.7992206325684972
1980-08-30 11:00:00,203.25,71.25,2.7272033742631336
1980-08-30 12:00:00,203.25,71.25,3.7636706702791027
1980-08-30 13:00:00,203.25,71.25,4.8558462509465645
1980-08-30 14:00:00,203.25,71.25,5.901109591907504
1980-08-30 15:00:00,203.25,71.25,6.748461921606557
1980-08-30 16:00:00,203.25,71.25,7.2161183111809475
1980-08-30 17:00:00,203.25,71.25,7.884617726998885
1980-08-30 18:00:00,203.25,71.25,7.991636273829387
1980-08-30 19:00:00,203.25,71.25,7.151613981584481
1980-08-30 20:00:00,203.25,71.25,6.340911839156147
1980-08-30 21:00:00,203.25,71.25,5.777964962677887
1980-08-30 22:00:00,203.25,71.25,5.456909322186375
1980-08-30 23:00:00,203.25,71.25,5.096271479442491
1980-08-31 00:00:00,203.25,71.25,3.6815742507926874
1980-08-31 01:00:00,203.25,71.25,2.4941081832213516
1980-08-31 02:00:00,203.25,71.25,2.0323158236102774
1980-08-31 03:00:00,203.25,71.25,2.093888138225088
1980-08-31 04:00:00,203.25,71.25,2.3768275839550483
1980-08-31 05:00:00,203.25,71.25,2.2214307899271937
1980-08-31 06:00:00,203.25,71.25,1.6262317486506976
1980-08-31 07:00:00,203.25,71.25,0.30829101439559814
1980-08-31 08:00:00,203.25,71.25,-1.3189773004243808
1980-08-31 09:00:00,203.25,71.25,-2.883207293138721
1980-08-31 10:00:00,203.25,71.25,-4.783153001252858
1980-08-31 11:00:00,203.25,71.25,-5.66715551822263
1980-08-31 12:00:00,203.25,71.25,-5.821086304759655
